event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
37b6f74a-eb70-4371-97a4-8ea41cf77540,3901180,1,1,00:00:00.000,0,0,35,Starting XI,1,142,Guingamp,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ff605bf3-8bdd-4ef6-a38d-537d5bfd2a45,3901180,2,1,00:00:00.000,0,0,35,Starting XI,1,142,Guingamp,Regular Play,135,Saint-Étienne,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bb9394fb-cb1f-496b-9eb3-a60b5787fa9f,3901180,3,1,00:00:00.000,0,0,18,Half Start,1,142,Guingamp,Regular Play,135,Saint-Étienne,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5463811a-a7e3-4cd3-a5b2-c213555b3b12,3901180,4,1,00:00:00.000,0,0,18,Half Start,1,142,Guingamp,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f52c8b4b-e6d4-40cf-8b35-ed61a903a69f,3901180,5,1,00:00:01.303,0,1,30,Pass,2,142,Guingamp,From Kick Off,142,Guingamp,3213.0,Jimmy Briand,Right Center Forward,60.0,40.0,59.8,35.7,0.450089,False,,,,,,,True,4.304649,-1.6172744,Ground Pass,Kick Off,4799.0,Sloan Privat,False,False,left_to_right,False,60.0,40.0,59.8,35.7,False,False,False,False
874cf203-239e-4088-882d-a67e081c6299,3901180,6,1,00:00:01.753,0,1,42,Ball Receipt*,2,142,Guingamp,From Kick Off,142,Guingamp,4799.0,Sloan Privat,Left Center Forward,59.8,35.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,35.7,,,False,False,False,False
11ba1e71-49d4-4c2a-b45e-dcc9bd72dd2d,3901180,7,1,00:00:01.753,0,1,30,Pass,2,142,Guingamp,From Kick Off,142,Guingamp,4799.0,Sloan Privat,Left Center Forward,59.8,36.9,52.0,40.5,1.136641,False,,,,,,,True,8.5906925,2.709185,Ground Pass,,3348.0,Younousse Sankharé,False,False,left_to_right,False,59.8,36.9,52.0,40.5,False,False,False,False
0a352039-2475-43b2-8596-da6ebc1736aa,3901180,8,1,00:00:02.890,0,2,42,Ball Receipt*,2,142,Guingamp,From Kick Off,142,Guingamp,3348.0,Younousse Sankharé,Left Defensive Midfield,52.0,40.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.0,40.5,,,False,False,False,False
c8744557-f5c5-4f78-8a69-0ec18633b910,3901180,9,1,00:00:02.890,0,2,43,Carry,2,142,Guingamp,From Kick Off,142,Guingamp,3348.0,Younousse Sankharé,Left Defensive Midfield,52.0,40.5,53.0,39.7,0.892476,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.0,40.5,53.0,39.7,False,False,False,False
57d1a188-82d5-4adf-bd9a-cf7536e67058,3901180,10,1,00:00:03.782,0,3,30,Pass,2,142,Guingamp,From Kick Off,142,Guingamp,3348.0,Younousse Sankharé,Left Defensive Midfield,53.0,39.7,34.1,18.8,1.69287,False,,,,,,,True,28.17836,-2.3059855,Ground Pass,,3124.0,Jérémy Sorbon,False,False,left_to_right,False,53.0,39.7,34.1,18.8,False,False,False,False
9c26f0f0-2a11-4173-9ce0-b23a19803489,3901180,11,1,00:00:05.475,0,5,42,Ball Receipt*,2,142,Guingamp,From Kick Off,142,Guingamp,3124.0,Jérémy Sorbon,Left Center Back,34.1,18.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.1,18.8,,,False,False,False,False
a6219d72-ab2f-499d-b1ba-9caaa7489b36,3901180,12,1,00:00:05.475,0,5,43,Carry,2,142,Guingamp,From Kick Off,142,Guingamp,3124.0,Jérémy Sorbon,Left Center Back,34.1,18.8,33.7,18.4,0.2607,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.1,18.8,33.7,18.4,False,False,False,False
b3245d57-7b87-4adb-8567-1419879b421b,3901180,13,1,00:00:05.736,0,5,30,Pass,2,142,Guingamp,From Kick Off,142,Guingamp,3124.0,Jérémy Sorbon,Left Center Back,33.7,18.4,22.1,49.1,2.336859,False,,,,,,,True,32.81844,1.9320635,Ground Pass,,2936.0,Christophe Kerbrat,False,False,left_to_right,False,33.7,18.4,22.1,49.1,False,False,False,False
6c7e3147-d325-4b9a-806b-a398c47a55a7,3901180,14,1,00:00:08.073,0,8,42,Ball Receipt*,2,142,Guingamp,From Kick Off,142,Guingamp,2936.0,Christophe Kerbrat,Right Center Back,22.1,49.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.1,49.1,,,False,False,False,False
37c2aa89-a75f-4889-929b-df991a9365ed,3901180,15,1,00:00:08.073,0,8,43,Carry,2,142,Guingamp,From Kick Off,142,Guingamp,2936.0,Christophe Kerbrat,Right Center Back,22.1,49.1,23.3,50.1,0.793457,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.1,49.1,23.3,50.1,False,False,False,False
