event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f9933f5f-cee1-49bb-a05d-8a35ccc96bf2,3890433,1,1,00:00:00.000,0,0,35,Starting XI,1,184,Eintracht Frankfurt,Regular Play,184,Eintracht Frankfurt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c3961aaf-1f9e-4878-b9e4-af29e79cd9d2,3890433,2,1,00:00:00.000,0,0,35,Starting XI,1,184,Eintracht Frankfurt,Regular Play,174,VfB Stuttgart,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bd50ddec-b7c0-4373-bc22-78d38d7c10dd,3890433,3,1,00:00:00.000,0,0,18,Half Start,1,184,Eintracht Frankfurt,Regular Play,184,Eintracht Frankfurt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
20e4b8af-3ffc-4cd3-b8b7-e32af193747d,3890433,4,1,00:00:00.000,0,0,18,Half Start,1,184,Eintracht Frankfurt,Regular Play,174,VfB Stuttgart,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8e65e5f3-64e4-48f1-8935-c02859aa3c32,3890433,5,1,00:00:00.302,0,0,30,Pass,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,6317.0,Marco Jhonfai Fabián De La Mora,Center Attacking Midfield,61.0,40.1,47.8,35.8,1.250167,False,,,,,,,True,13.882723,-2.8266757,Ground Pass,Kick Off,10896.0,Marc Stendera,False,False,left_to_right,False,61.0,40.1,47.8,35.8,False,False,False,False
96fa79f0-42e5-4e71-b60a-0705197aea73,3890433,6,1,00:00:01.552,0,1,42,Ball Receipt*,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,10896.0,Marc Stendera,Right Defensive Midfield,47.8,35.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.8,35.8,,,False,False,False,False
df54cfee-1703-47a1-b9ee-61fca21c5f03,3890433,7,1,00:00:01.552,0,1,43,Carry,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,10896.0,Marc Stendera,Right Defensive Midfield,47.8,35.8,48.2,35.2,1.118473,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.8,35.8,48.2,35.2,False,False,False,False
71709a19-bf09-4a9a-9594-bdd56b462c79,3890433,8,1,00:00:02.671,0,2,30,Pass,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,10896.0,Marc Stendera,Right Defensive Midfield,48.2,35.2,32.9,55.9,1.534405,False,,,,,,,True,25.74063,2.2073045,Ground Pass,,36359.0,Carlos Augusto Zambrano Ochandarte,False,False,left_to_right,False,48.2,35.2,32.9,55.9,False,False,False,False
7eb49866-bd1a-434f-9238-0e3473aa691b,3890433,9,1,00:00:04.205,0,4,42,Ball Receipt*,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,36359.0,Carlos Augusto Zambrano Ochandarte,Right Center Back,32.9,55.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.9,55.9,,,False,False,False,False
a5921d7d-4124-4751-9cb1-cd0c6bd90876,3890433,10,1,00:00:04.205,0,4,43,Carry,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,36359.0,Carlos Augusto Zambrano Ochandarte,Right Center Back,32.9,55.9,32.9,55.9,0.595322,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.9,55.9,32.9,55.9,False,False,False,False
41473578-778f-4284-ab57-8f5fa47ded1b,3890433,11,1,00:00:04.800,0,4,30,Pass,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,36359.0,Carlos Augusto Zambrano Ochandarte,Right Center Back,32.9,55.9,42.4,45.7,1.096591,False,,,,,,,True,13.938795,-0.82091624,Ground Pass,,10896.0,Marc Stendera,False,False,left_to_right,False,32.9,55.9,42.4,45.7,False,False,False,False
