event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
64e0156b-51e7-4427-90c8-5a51111d3abd,3879665,1,1,00:00:00.000,0,0,35,Starting XI,1,291,Frosinone,Regular Play,291,Frosinone,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
865842fd-0fbf-4dbc-bde2-849b3fc0c054,3879665,2,1,00:00:00.000,0,0,35,Starting XI,1,291,Frosinone,Regular Play,243,AC Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
02db08b0-a977-4918-b5ec-95f12180d9a2,3879665,3,1,00:00:00.000,0,0,18,Half Start,1,291,Frosinone,Regular Play,243,AC Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0e370c28-ae8e-4f77-95a9-669742d481fb,3879665,4,1,00:00:00.000,0,0,18,Half Start,1,291,Frosinone,Regular Play,291,Frosinone,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
517b2395-daf2-43a7-a6c0-1211e32fb32c,3879665,5,1,00:00:00.500,0,0,30,Pass,2,243,AC Milan,From Kick Off,243,AC Milan,7147.0,Andrea Bertolacci,Left Defensive Midfield,61.0,40.1,60.7,41.7,0.615144,False,,,,,,,True,1.627882,1.7561443,Ground Pass,Kick Off,7166.0,Riccardo Montolivo,False,False,left_to_right,False,61.0,40.1,60.7,41.7,False,False,False,False
5648d30c-5814-45cd-ab90-a3c10f6be406,3879665,6,1,00:00:01.115,0,1,42,Ball Receipt*,2,243,AC Milan,From Kick Off,243,AC Milan,7166.0,Riccardo Montolivo,Right Defensive Midfield,60.7,41.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.7,41.7,,,False,False,False,False
6405dc52-a9f9-445e-8e9c-523bb960ffe4,3879665,7,1,00:00:01.456,0,1,30,Pass,2,243,AC Milan,From Kick Off,243,AC Milan,7166.0,Riccardo Montolivo,Right Defensive Midfield,61.7,41.7,71.6,30.7,1.204015,False,,,,,,,True,14.798986,-0.8379812,Ground Pass,,7026.0,Giacomo Bonaventura,False,False,left_to_right,False,61.7,41.7,71.6,30.7,False,False,False,False
990523f8-f19c-4391-867c-c9cf25c7d288,3879665,8,1,00:00:02.660,0,2,42,Ball Receipt*,2,243,AC Milan,From Kick Off,243,AC Milan,7026.0,Giacomo Bonaventura,Left Midfield,71.6,30.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.6,30.7,,,False,False,False,False
5deec64c-c415-449f-94c2-63d3b5499c29,3879665,9,1,00:00:02.660,0,2,43,Carry,2,243,AC Milan,From Kick Off,243,AC Milan,7026.0,Giacomo Bonaventura,Left Midfield,71.6,30.7,77.3,30.0,3.384847,True,,,,,,,False,,,,,,,False,False,left_to_right,False,71.6,30.7,77.3,30.0,False,False,False,False
c08b821b-5a5c-4ae5-951e-78591211ff2a,3879665,10,1,00:00:02.825,0,2,17,Pressure,2,243,AC Milan,From Kick Off,291,Frosinone,20636.0,Mirko Gori,Right Defensive Midfield,41.3,48.4,,,0.88677,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.3,48.4,,,False,False,False,False
