event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
92d207d4-6e74-4663-bd75-6d6a83d7390b,3900576,1,1,00:00:00.000,0,0,35,Starting XI,1,139,Montpellier,Regular Play,139,Montpellier,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0fb94c04-2689-4298-9749-d60119918440,3900576,2,1,00:00:00.000,0,0,35,Starting XI,1,139,Montpellier,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4e8bd7af-2e61-4bef-83a0-69ab441be639,3900576,3,1,00:00:00.000,0,0,18,Half Start,1,139,Montpellier,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
196d1960-caf8-4ac1-846f-722c8130b756,3900576,4,1,00:00:00.000,0,0,18,Half Start,1,139,Montpellier,Regular Play,139,Montpellier,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9f066b3b-e7e7-4e89-8d16-b97ff023d55d,3900576,5,1,00:00:00.563,0,0,30,Pass,2,146,Bordeaux,From Kick Off,146,Bordeaux,3196.0,Wahbi Khazri,Left Wing,61.0,40.1,60.5,42.7,0.381585,False,,,,,,,True,2.6476405,1.7607846,Ground Pass,Kick Off,7130.0,Cheick Tidiane Diabaté,False,False,left_to_right,False,61.0,40.1,60.5,42.7,False,False,False,False
30fc5a28-cefe-4b71-acda-8735d1543b47,3900576,6,1,00:00:00.945,0,0,42,Ball Receipt*,2,146,Bordeaux,From Kick Off,146,Bordeaux,7130.0,Cheick Tidiane Diabaté,Center Forward,60.5,42.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.5,42.7,,,False,False,False,False
870ac46d-e659-4dfb-b06a-74026f15cf81,3900576,7,1,00:00:00.945,0,0,43,Carry,2,146,Bordeaux,From Kick Off,146,Bordeaux,7130.0,Cheick Tidiane Diabaté,Center Forward,60.5,42.7,60.8,42.3,0.147297,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.5,42.7,60.8,42.3,False,False,False,False
f59b7a7d-f895-4845-95f7-8767e385ddb5,3900576,8,1,00:00:01.092,0,1,30,Pass,2,146,Bordeaux,From Kick Off,146,Bordeaux,7130.0,Cheick Tidiane Diabaté,Center Forward,60.8,42.3,56.7,42.5,1.124285,False,,,,,,,True,4.104875,3.0928507,Ground Pass,,42430.0,Nicolas Maurice-Belay,False,False,left_to_right,False,60.8,42.3,56.7,42.5,False,False,False,False
58afd8a7-8ca1-479e-b8a9-5d3b07a232ef,3900576,9,1,00:00:02.216,0,2,42,Ball Receipt*,2,146,Bordeaux,From Kick Off,146,Bordeaux,42430.0,Nicolas Maurice-Belay,Left Center Midfield,56.7,42.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.7,42.5,,,False,False,False,False
b6f36cc4-53b0-493b-a73a-9406d05cd467,3900576,10,1,00:00:02.216,0,2,43,Carry,2,146,Bordeaux,From Kick Off,146,Bordeaux,42430.0,Nicolas Maurice-Belay,Left Center Midfield,56.7,42.5,54.8,42.2,0.294507,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.7,42.5,54.8,42.2,False,False,False,False
