event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f63cc151-0158-45b5-9583-571ee677a117,3890274,1,1,00:00:00.000,0,0,35,Starting XI,1,186,FC Köln,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a81e9e9b-60a9-497f-a9b6-1272708b2a02,3890274,2,1,00:00:00.000,0,0,35,Starting XI,1,186,FC Köln,Regular Play,179,Wolfsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
199f52b3-6710-4b3e-88bc-1abf65b41bce,3890274,3,1,00:00:00.000,0,0,18,Half Start,1,186,FC Köln,Regular Play,179,Wolfsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3b1d604e-ff89-4c89-8114-3d9f8a6f01fe,3890274,4,1,00:00:00.000,0,0,18,Half Start,1,186,FC Köln,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8f010b52-1555-4024-a077-3c18a4158d65,3890274,5,1,00:00:00.819,0,0,30,Pass,2,186,FC Köln,From Kick Off,186,FC Köln,23486.0,Anthony Modeste,Right Center Forward,61.0,40.1,62.1,39.7,0.298887,False,,,,,,,True,1.17047,-0.348771,Ground Pass,Kick Off,8822.0,Simon Zoller,False,False,left_to_right,False,61.0,40.1,62.1,39.7,False,False,False,False
bfae714a-06ff-4802-816f-f50950d562a0,3890274,6,1,00:00:01.118,0,1,42,Ball Receipt*,2,186,FC Köln,From Kick Off,186,FC Köln,8822.0,Simon Zoller,Left Center Forward,62.1,39.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.1,39.7,,,False,False,False,False
e36e2412-e2d3-4ffb-a894-b8bc3b2dc395,3890274,7,1,00:00:01.118,0,1,30,Pass,2,186,FC Köln,From Kick Off,186,FC Köln,8822.0,Simon Zoller,Left Center Forward,63.2,41.7,35.6,54.0,2.1626,False,,,,,,,True,30.216717,2.7223604,Ground Pass,,8829.0,Frederik Hillesborg Sørensen,False,False,left_to_right,False,63.2,41.7,35.6,54.0,False,False,False,False
862a9dc4-6e55-4ca0-8293-9342baf46462,3890274,8,1,00:00:03.281,0,3,42,Ball Receipt*,2,186,FC Köln,From Kick Off,186,FC Köln,8829.0,Frederik Hillesborg Sørensen,Right Center Back,35.6,54.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.6,54.0,,,False,False,False,False
6cab8222-079c-4d0f-b65c-850e492a4a0c,3890274,9,1,00:00:03.281,0,3,43,Carry,2,186,FC Köln,From Kick Off,186,FC Köln,8829.0,Frederik Hillesborg Sørensen,Right Center Back,35.6,54.0,36.6,53.3,0.355635,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.6,54.0,36.6,53.3,False,False,False,False
f0504b77-605a-44f2-98ff-ee06fe7a1a62,3890274,10,1,00:00:03.637,0,3,30,Pass,2,186,FC Köln,From Kick Off,186,FC Köln,8829.0,Frederik Hillesborg Sørensen,Right Center Back,36.6,53.3,47.5,75.9,1.454423,False,,,,,,,True,25.091234,1.121408,Ground Pass,,9459.0,Paweł Olkowski,False,False,left_to_right,False,36.6,53.3,47.5,75.9,False,False,False,False
f70f30d6-e1c8-46a0-a076-0ec276837150,3890274,11,1,00:00:05.091,0,5,42,Ball Receipt*,2,186,FC Köln,From Kick Off,186,FC Köln,9459.0,Paweł Olkowski,Right Back,47.5,75.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,75.9,,,False,False,False,False
df1071e2-112b-42b7-8836-515da01a752b,3890274,12,1,00:00:05.091,0,5,43,Carry,2,186,FC Köln,From Kick Off,186,FC Köln,9459.0,Paweł Olkowski,Right Back,47.5,75.9,47.3,73.7,1.181052,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,75.9,47.3,73.7,False,False,False,False
6fe93fd6-be50-4128-8349-c895918e9947,3890274,13,1,00:00:06.272,0,6,30,Pass,2,186,FC Köln,From Kick Off,186,FC Köln,9459.0,Paweł Olkowski,Right Back,47.3,73.7,73.6,43.4,2.245094,False,,,,,,Incomplete,False,40.122063,-0.85595226,High Pass,,23486.0,Anthony Modeste,False,False,left_to_right,False,47.3,73.7,73.6,43.4,False,True,False,True
3ae50792-4032-4f6a-9b64-35e4b5f8a968,3890274,14,1,00:00:08.517,0,8,42,Ball Receipt*,2,186,FC Köln,From Kick Off,186,FC Köln,23486.0,Anthony Modeste,Right Center Forward,76.5,41.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.5,41.2,,,False,False,False,False
22924abf-039d-490f-aa8b-db4bf0e4fa11,3890274,15,1,00:00:08.517,0,8,30,Pass,2,186,FC Köln,From Kick Off,179,Wolfsburg,8308.0,Aaron Hunt,Right Defensive Midfield,46.5,36.7,67.7,0.1,4.639232,False,,,,,,Out,False,42.296574,-1.0457852,High Pass,Recovery,5474.0,Ivan Perišić,False,False,left_to_right,False,46.5,36.7,67.7,0.1,False,False,False,True
4ffbe42c-f7a7-4b75-99a9-5f8f0a1df551,3890274,16,1,00:00:13.156,0,13,42,Ball Receipt*,2,186,FC Köln,From Kick Off,179,Wolfsburg,5474.0,Ivan Perišić,Left Wing,63.2,6.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.2,6.0,,,False,False,False,False
1ef00613-106f-4e10-a3af-a61d65e81a79,3890274,17,1,00:00:26.532,0,26,30,Pass,3,186,FC Köln,From Throw In,186,FC Köln,9459.0,Paweł Olkowski,Right Back,56.3,80.0,82.4,64.7,1.819062,False,,,,,,Incomplete,False,30.253925,-0.5302158,High Pass,Throw-in,23486.0,Anthony Modeste,False,False,left_to_right,False,56.3,80.0,82.4,64.7,False,True,True,True
a5dcec7a-a196-4110-b1ac-2b7a22fbc5d5,3890274,18,1,00:00:28.351,0,28,42,Ball Receipt*,3,186,FC Köln,From Throw In,186,FC Köln,23486.0,Anthony Modeste,Right Center Forward,80.8,63.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,80.8,63.6,,,False,False,False,False
a394e2e3-b3a3-4ade-b4f9-304a32974969,3890274,19,1,00:00:28.351,0,28,30,Pass,3,186,FC Köln,From Throw In,179,Wolfsburg,9461.0,Timm Klose,Left Center Back,37.7,15.4,56.4,20.4,1.610513,True,,,,,,Incomplete,False,19.35691,0.26126796,High Pass,Recovery,3089.0,Kevin De Bruyne,False,False,left_to_right,False,37.7,15.4,56.4,20.4,False,False,False,True
