event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7889bda6-5180-43c7-9624-d01ca29c9e20,3890453,1,1,00:00:00.000,0,0,35,Starting XI,1,169,Bayern Munich,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0b04b17e-1ea8-4093-8988-3f7acf61ecd0,3890453,2,1,00:00:00.000,0,0,35,Starting XI,1,169,Bayern Munich,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b165fe04-5ec4-44b2-b6ba-26f550fd92dc,3890453,3,1,00:00:00.000,0,0,18,Half Start,1,169,Bayern Munich,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
762ebf84-f977-4f0b-8815-85407b59e35a,3890453,4,1,00:00:00.000,0,0,18,Half Start,1,169,Bayern Munich,Regular Play,872,Darmstadt 98,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f599c8df-2566-44a2-bee4-f365063929f0,3890453,5,1,00:00:01.207,0,1,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5562.0,Thomas Müller,Right Center Midfield,61.0,40.1,58.9,43.9,0.331721,False,,,,,,,True,4.3416586,2.0756576,Ground Pass,Kick Off,5668.0,Robert Lewandowski,False,False,left_to_right,False,61.0,40.1,58.9,43.9,False,False,False,False
569313e5-e41b-4561-9cab-f18a2dce8674,3890453,6,1,00:00:01.538,0,1,42,Ball Receipt*,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5668.0,Robert Lewandowski,Center Forward,58.9,43.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.9,43.9,,,False,False,False,False
9b994525-95e7-4e66-a5e1-34ba9000549d,3890453,7,1,00:00:02.404,0,2,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5668.0,Robert Lewandowski,Center Forward,60.4,43.3,37.9,37.3,1.838249,False,,,,,,,True,23.286263,-2.8809903,Ground Pass,,400984.0,Serdar Taşçı,False,False,left_to_right,False,60.4,43.3,37.9,37.3,False,False,False,False
4e02b1f2-72b6-417e-9140-7a6912947dca,3890453,8,1,00:00:04.242,0,4,42,Ball Receipt*,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,400984.0,Serdar Taşçı,Left Center Back,37.9,37.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,37.3,,,False,False,False,False
81bc087c-5744-4531-a122-0bf54b18c41f,3890453,9,1,00:00:04.242,0,4,43,Carry,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,400984.0,Serdar Taşçı,Left Center Back,37.9,37.3,37.9,37.3,0.073919,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,37.3,37.9,37.3,False,False,False,False
2defbd8a-1be3-457d-a495-c04f7c548539,3890453,10,1,00:00:04.316,0,4,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,400984.0,Serdar Taşçı,Left Center Back,37.9,37.3,46.6,40.6,0.790841,False,,,,,,,True,9.304837,0.36254424,Ground Pass,,8206.0,Arturo Erasmo Vidal Pardo,False,False,left_to_right,False,37.9,37.3,46.6,40.6,False,False,False,False
