event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
0f39c013-6688-479a-bfd9-ba040bf51029,3825809,1,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1ab57d6d-0802-478f-88d7-7977431bd205,3825809,2,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
64b830c4-2c61-4967-b5d2-2f5cce74df63,3825809,3,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bdb6d32f-f1e5-47a5-9840-4936a91facf7,3825809,4,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e82f9ca-d498-46f7-931f-0aec5432f932,3825809,5,1,00:00:00.928,0,0,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,6832.0,Rubén Castro Martín,Center Forward,60.0,40.0,55.5,39.3,1.055124,False,,,,,,,True,4.554119,-2.987274,Ground Pass,Kick Off,6697.0,Daniel Ceballos Fernández,False,False,left_to_right,False,60.0,40.0,55.5,39.3,False,False,False,False
a0192da7-b3b3-4dad-9e26-b13fb16dee32,3825809,6,1,00:00:01.984,0,1,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,6697.0,Daniel Ceballos Fernández,Right Defensive Midfield,55.5,39.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.5,39.3,,,False,False,False,False
2fc1d168-47d5-4a45-841c-ea2bf6d364a4,3825809,7,1,00:00:02.021,0,2,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,6697.0,Daniel Ceballos Fernández,Right Defensive Midfield,55.1,39.9,31.2,42.1,1.439621,False,,,,,,,True,24.001041,3.049801,Ground Pass,,7161.0,Germán Alejandro Pezzella,False,False,left_to_right,False,55.1,39.9,31.2,42.1,False,False,False,False
dfaae699-30d8-4d67-a42c-39127ee6acc2,3825809,8,1,00:00:03.461,0,3,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,7161.0,Germán Alejandro Pezzella,Right Center Back,31.2,42.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.2,42.1,,,False,False,False,False
d403d5d7-2767-4c61-acf7-ea27ce15f0b8,3825809,9,1,00:00:04.622,0,4,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,7161.0,Germán Alejandro Pezzella,Right Center Back,34.5,48.2,83.5,16.8,3.293518,False,,,,,,Unknown,False,58.197594,-0.5698921,High Pass,,6655.0,Fabián Ruiz Peña,False,False,left_to_right,False,34.5,48.2,83.5,16.8,False,True,True,True
4f0f6f0f-ddbe-4b33-a234-6b2d472c2db7,3825809,10,1,00:00:07.477,0,7,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,6655.0,Fabián Ruiz Peña,Center Attacking Midfield,82.5,18.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,82.5,18.2,,,False,False,False,False
5ca9836f-e935-4084-a5c5-ab6c68c6945e,3825809,11,1,00:00:07.477,0,7,22,Foul Committed,2,218,Real Betis,From Kick Off,218,Real Betis,6655.0,Fabián Ruiz Peña,Center Attacking Midfield,81.8,14.7,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,81.8,14.7,,,False,False,False,False
e00da49d-0367-4093-abb3-d6917b08de38,3825809,12,1,00:00:07.477,0,7,21,Foul Won,2,218,Real Betis,From Kick Off,1049,Granada,20064.0,Hugo Miguel Almeida Costa Lopes,Right Back,38.3,65.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,38.3,65.4,,,False,False,False,False
0bfc2aec-94f0-4cdb-ae32-07d93f241475,3825809,13,1,00:00:35.765,0,35,30,Pass,3,1049,Granada,From Free Kick,1049,Granada,8697.0,Andrés Eduardo Fernández Moreno,Goalkeeper,36.2,63.3,93.1,35.0,3.152545,False,,,,,,Incomplete,False,63.549194,-0.46153644,High Pass,Free Kick,,,False,False,left_to_right,False,36.2,63.3,93.1,35.0,False,True,True,True
3de2058e-e14a-4770-9e47-62955206f2d7,3825809,14,1,00:00:38.918,0,38,9,Clearance,3,1049,Granada,From Free Kick,218,Real Betis,6593.0,Martín Montoya Torralbo,Right Back,27.0,45.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,27.0,45.1,,,False,False,False,False
251d9105-62d6-4a3e-8174-b9d8cc554870,3825809,15,1,00:00:41.325,0,41,22,Foul Committed,3,1049,Granada,From Free Kick,1049,Granada,27109.0,Youssef El-Arabi,Left Center Forward,98.2,62.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,98.2,62.0,,,False,False,False,False
9b8d8fd8-ead3-4697-a9c5-ecd1621aa48b,3825809,16,1,00:00:41.325,0,41,21,Foul Won,3,1049,Granada,From Free Kick,218,Real Betis,27347.0,Juan Manuel Vargas Risco,Left Back,21.9,18.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,21.9,18.1,,,False,False,False,False
be4e75e3-0209-4b6b-956f-78f3a19d684c,3825809,17,1,00:00:56.024,0,56,30,Pass,4,218,Real Betis,From Free Kick,218,Real Betis,6654.0,Antonio Adán Garrido,Goalkeeper,24.3,15.6,23.2,57.4,2.487747,False,,,,,,,True,41.814472,1.5971061,Ground Pass,Free Kick,7161.0,Germán Alejandro Pezzella,False,False,left_to_right,False,24.3,15.6,23.2,57.4,False,False,False,False
1fe09b00-b032-4450-b659-01931ff9eed9,3825809,18,1,00:00:58.512,0,58,42,Ball Receipt*,4,218,Real Betis,From Free Kick,218,Real Betis,7161.0,Germán Alejandro Pezzella,Right Center Back,23.2,57.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,23.2,57.4,,,False,False,False,False
9efb4f5e-2ea0-4ac3-b3d8-ee4e4f5b94ef,3825809,19,1,00:00:58.512,0,58,43,Carry,4,218,Real Betis,From Free Kick,218,Real Betis,7161.0,Germán Alejandro Pezzella,Right Center Back,23.2,57.4,22.5,56.0,1.068357,False,,,,,,,False,,,,,,,False,False,left_to_right,False,23.2,57.4,22.5,56.0,False,False,False,False
