event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
ff8332e5-2827-4fbb-9473-711537e01f5c,3900635,1,1,00:00:00.000,0,0,35,Starting XI,1,156,Stade de Reims,Regular Play,156,Stade de Reims,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9511755a-4298-4ce2-97f4-b2c34b956722,3900635,2,1,00:00:00.000,0,0,35,Starting XI,1,156,Stade de Reims,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e12cb36-a175-448a-8242-67be3ecf9e8a,3900635,3,1,00:00:00.000,0,0,18,Half Start,1,156,Stade de Reims,Regular Play,156,Stade de Reims,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bc5b184b-9584-475b-b31c-8ab79d6970dc,3900635,4,1,00:00:00.000,0,0,18,Half Start,1,156,Stade de Reims,Regular Play,2736,Bastia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ef053f32-c9c4-461e-a82d-7ec1547a9b73,3900635,5,1,00:00:00.419,0,0,30,Pass,2,156,Stade de Reims,From Kick Off,156,Stade de Reims,23761.0,Alhassane Bangoura,Right Wing,60.0,40.0,59.7,37.2,0.459484,False,,,,,,,True,2.8160255,-1.677532,Ground Pass,Kick Off,7635.0,Gaëtan Charbonnier,False,False,left_to_right,False,60.0,40.0,59.7,37.2,False,False,False,False
dbd66770-deff-4316-ad43-12d53b4cc99f,3900635,6,1,00:00:00.879,0,0,42,Ball Receipt*,2,156,Stade de Reims,From Kick Off,156,Stade de Reims,7635.0,Gaëtan Charbonnier,Center Forward,59.7,37.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,37.2,,,False,False,False,False
489ea90b-05be-441e-9eaa-ae1e1828b228,3900635,7,1,00:00:01.370,0,1,30,Pass,2,156,Stade de Reims,From Kick Off,156,Stade de Reims,7635.0,Gaëtan Charbonnier,Center Forward,60.6,37.8,38.8,37.8,1.141625,False,,,,,,,True,21.8,3.1415927,Ground Pass,,6648.0,Aïssa Mandi,False,False,left_to_right,False,60.6,37.8,38.8,37.8,False,False,False,False
cf4a448c-7379-4a90-9894-446da259ab1a,3900635,8,1,00:00:02.512,0,2,42,Ball Receipt*,2,156,Stade de Reims,From Kick Off,156,Stade de Reims,6648.0,Aïssa Mandi,Center Back,38.8,37.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.8,37.8,,,False,False,False,False
a4b16eaa-4bb2-4b11-b853-72b73988e6e0,3900635,9,1,00:00:02.512,0,2,43,Carry,2,156,Stade de Reims,From Kick Off,156,Stade de Reims,6648.0,Aïssa Mandi,Center Back,38.8,37.8,37.3,38.0,1.220609,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.8,37.8,37.3,38.0,False,False,False,False
53faffc3-fb4b-4c89-aee1-e3f064302915,3900635,10,1,00:00:03.732,0,3,30,Pass,2,156,Stade de Reims,From Kick Off,156,Stade de Reims,6648.0,Aïssa Mandi,Center Back,37.3,38.0,82.0,46.3,2.09631,False,,,,,,Incomplete,False,45.46405,0.18359143,High Pass,,7635.0,Gaëtan Charbonnier,False,False,left_to_right,False,37.3,38.0,82.0,46.3,False,True,True,True
d236bbae-6129-46bd-8c81-8eef7817708a,3900635,11,1,00:00:05.828,0,5,42,Ball Receipt*,2,156,Stade de Reims,From Kick Off,156,Stade de Reims,7635.0,Gaëtan Charbonnier,Center Forward,82.0,46.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,82.0,46.3,,,False,False,False,False
