event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
84bddc5f-3424-4554-86b8-663e634adddb,3879554,1,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
12740735-c9eb-4259-a746-938471a17050,3879554,2,1,00:00:00.000,0,0,35,Starting XI,1,241,Torino,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
71334f1b-8c45-4920-948d-653dc0af9ef6,3879554,3,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
eece8a57-bda3-4c29-a256-6abc0e68a351,3879554,4,1,00:00:00.000,0,0,18,Half Start,1,241,Torino,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
45848e83-f3a1-4726-abc0-f42e6079bf33,3879554,5,1,00:00:00.338,0,0,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,8552.0,Robin Quaison,Left Center Forward,61.0,40.1,59.0,39.3,0.479068,False,,,,,,,True,2.1540658,-2.7610862,Ground Pass,Kick Off,30512.0,Aleksandar Trajkovski,False,False,left_to_right,False,61.0,40.1,59.0,39.3,False,False,False,False
b740b800-9b8d-4695-ba10-eae1b29294d6,3879554,6,1,00:00:00.817,0,0,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,30512.0,Aleksandar Trajkovski,Right Center Forward,59.0,39.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.0,39.3,,,False,False,False,False
61554b44-d511-4109-9e30-b8f4ef3b78c2,3879554,7,1,00:00:00.817,0,0,43,Carry,2,2256,Palermo,From Kick Off,2256,Palermo,30512.0,Aleksandar Trajkovski,Right Center Forward,59.0,39.3,58.6,39.6,0.017191,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.0,39.3,58.6,39.6,False,False,False,False
5fc91219-15c3-49f6-a6d2-a29f5e28c8a7,3879554,8,1,00:00:00.834,0,0,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,30512.0,Aleksandar Trajkovski,Right Center Forward,58.6,39.6,30.4,41.8,2.314253,False,,,,,,,True,28.285685,3.0637362,Ground Pass,,5584.0,Giancarlo González Castro,False,False,left_to_right,False,58.6,39.6,30.4,41.8,False,False,False,False
5ea60890-1812-4eff-b1ae-5e7a3fb82d2c,3879554,9,1,00:00:03.148,0,3,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,30.4,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.4,41.8,,,False,False,False,False
495db9c0-1229-4e9e-bda2-de5ac2602509,3879554,10,1,00:00:03.148,0,3,43,Carry,2,2256,Palermo,From Kick Off,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,30.4,41.8,30.4,41.8,1.546054,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.4,41.8,30.4,41.8,False,False,False,False
82a2846d-360f-4d22-a74f-eecc392dc186,3879554,11,1,00:00:04.694,0,4,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,5584.0,Giancarlo González Castro,Center Back,30.4,41.8,90.8,45.2,3.125841,False,,,,,,Incomplete,False,60.49562,0.056232046,High Pass,,6719.0,Franco Damián Vázquez,False,False,left_to_right,False,30.4,41.8,90.8,45.2,False,True,True,True
7d845e64-cc54-42bd-acd7-39c6ffebf09e,3879554,12,1,00:00:07.820,0,7,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,6719.0,Franco Damián Vázquez,Center Attacking Midfield,89.8,45.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,89.8,45.9,,,False,False,False,False
5028d2c7-d891-4e16-a502-6ba0f62d2089,3879554,13,1,00:00:07.820,0,7,4,Duel,2,2256,Palermo,From Kick Off,2256,Palermo,6719.0,Franco Damián Vázquez,Center Attacking Midfield,90.8,45.2,,,0.030485,True,,,,,,,False,,,,,,,False,False,left_to_right,False,90.8,45.2,,,False,False,False,False
696e262e-ef37-44f3-bebb-e1afe28669d3,3879554,14,1,00:00:07.820,0,7,9,Clearance,2,2256,Palermo,From Kick Off,241,Torino,3034.0,Kamil Glik,Center Back,29.3,34.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,29.3,34.9,,,False,False,False,False
37f862b2-300f-4835-ac4a-f0f2cdb0a5d3,3879554,15,1,00:00:07.950,0,7,6,Block,2,2256,Palermo,From Kick Off,2256,Palermo,6719.0,Franco Damián Vázquez,Center Attacking Midfield,89.2,46.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,89.2,46.3,,,False,False,False,False
5ce388fb-021c-45eb-b96b-cff330870127,3879554,16,1,00:00:09.745,0,9,30,Pass,2,2256,Palermo,From Kick Off,241,Torino,7479.0,Cristian Molinaro,Left Wing Back,40.6,18.0,62.3,31.3,2.485118,False,,,,,,Incomplete,False,25.451523,0.5498532,High Pass,Recovery,8193.0,Maximiliano Gastón López,False,False,left_to_right,False,40.6,18.0,62.3,31.3,False,True,False,True
e6db7965-b649-4dd3-8c11-c16412c7600e,3879554,17,1,00:00:12.230,0,12,42,Ball Receipt*,2,2256,Palermo,From Kick Off,241,Torino,8193.0,Maximiliano Gastón López,Left Center Forward,65.0,33.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.0,33.9,,,False,False,False,False
761228c9-a62d-4dab-9521-c71d7d24465a,3879554,18,1,00:00:12.230,0,12,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,40349.0,Ivaylo Chochev,Left Defensive Midfield,57.8,48.8,72.3,50.2,1.924561,False,,,,,,Incomplete,False,14.56743,0.096253365,High Pass,Recovery,5605.0,Oscar Hiljemark,False,False,left_to_right,False,57.8,48.8,72.3,50.2,False,False,False,True
d74aec61-afc1-48da-8de3-770bb96d1da5,3879554,19,1,00:00:14.155,0,14,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,5605.0,Oscar Hiljemark,Right Defensive Midfield,73.6,53.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,73.6,53.1,,,False,False,False,False
d5c300ed-de42-41df-82cf-afedd516139a,3879554,20,1,00:00:14.155,0,14,30,Pass,2,2256,Palermo,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,47.8,29.9,51.5,18.3,1.298769,True,,,,,,Incomplete,False,12.175796,-1.262032,High Pass,Recovery,7465.0,Daniele Baselli,False,False,left_to_right,False,47.8,29.9,51.5,18.3,False,False,False,True
