event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
d202765e-dd2f-4acd-af80-8c66e0093063,3825877,1,1,00:00:00.000,0,0,35,Starting XI,1,215,Athletic Club,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
69eca105-dc93-4b51-8607-b3742c23aa2f,3825877,2,1,00:00:00.000,0,0,35,Starting XI,1,215,Athletic Club,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
da47ef32-93f8-4d3f-b42c-9dee807fcdfd,3825877,3,1,00:00:00.000,0,0,18,Half Start,1,215,Athletic Club,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2d6e13db-674a-4b4b-88dd-2dfab661ce5d,3825877,4,1,00:00:00.000,0,0,18,Half Start,1,215,Athletic Club,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
92d765dc-3eeb-41b5-ac15-99c5df35d740,3825877,5,1,00:00:00.129,0,0,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,6847.0,Adalberto Peñaranda Maestre,Right Center Forward,61.0,40.1,60.9,38.7,0.729671,False,,,,,,,True,1.4035668,-1.6421038,Ground Pass,Kick Off,27109.0,Youssef El-Arabi,False,False,left_to_right,False,61.0,40.1,60.9,38.7,False,False,False,False
86a16bad-123f-4915-9430-07163a0fa6a3,3825877,6,1,00:00:00.859,0,0,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,27109.0,Youssef El-Arabi,Left Center Forward,60.9,38.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.9,38.7,,,False,False,False,False
0a04ed8b-cf20-4c70-a5fa-50328b5f05a6,3825877,7,1,00:00:00.859,0,0,43,Carry,2,1049,Granada,From Kick Off,1049,Granada,27109.0,Youssef El-Arabi,Left Center Forward,60.9,38.7,57.5,38.5,1.238404,True,,,,,,,False,,,,,,,False,False,left_to_right,False,60.9,38.7,57.5,38.5,False,False,False,False
06a4b396-4c4a-4ccd-a099-0f2308e150e0,3825877,8,1,00:00:01.046,0,1,17,Pressure,2,1049,Granada,From Kick Off,215,Athletic Club,6391.0,Raúl García Escudero,Center Attacking Midfield,58.9,42.7,,,1.086532,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.9,42.7,,,False,False,False,False
fc4efd69-a565-49fc-9146-bf83349bf177,3825877,9,1,00:00:02.097,0,2,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,27109.0,Youssef El-Arabi,Left Center Forward,57.5,38.5,49.4,37.7,0.829572,True,,,,,,,True,8.13941,-3.0431466,Ground Pass,,6599.0,Rubén Salvador Pérez Del Mármol,False,False,left_to_right,False,57.5,38.5,49.4,37.7,False,False,False,False
a3aaaba7-88b2-4f9a-adc6-6a2e48bc6a1a,3825877,10,1,00:00:02.927,0,2,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,6599.0,Rubén Salvador Pérez Del Mármol,Left Defensive Midfield,49.4,37.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.4,37.7,,,False,False,False,False
4eafe87a-5b8e-4a72-91e2-b96899157bb9,3825877,11,1,00:00:02.927,0,2,43,Carry,2,1049,Granada,From Kick Off,1049,Granada,6599.0,Rubén Salvador Pérez Del Mármol,Left Defensive Midfield,49.4,37.7,49.4,43.2,1.46685,True,,,,,,,False,,,,,,,False,False,left_to_right,False,49.4,37.7,49.4,43.2,False,False,False,False
d96f714e-095d-4502-b931-902cd5a85d49,3825877,12,1,00:00:02.932,0,2,17,Pressure,2,1049,Granada,From Kick Off,215,Athletic Club,6394.0,Aritz Aduriz Zubeldia,Center Forward,70.9,42.2,,,1.199998,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.9,42.2,,,False,False,False,False
5d23f83f-0354-4b4e-bb0f-da8ea0fcfad7,3825877,13,1,00:00:04.394,0,4,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,6599.0,Rubén Salvador Pérez Del Mármol,Left Defensive Midfield,49.4,43.2,49.5,72.6,1.198989,False,,,,,,,True,29.40017,1.567395,Ground Pass,,4546.0,Dimitri Foulquier,False,False,left_to_right,False,49.4,43.2,49.5,72.6,False,False,False,False
