event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
126ff08d-3399-410b-a3f3-7a26be1dd011,3901168,1,1,00:00:00.000,0,0,35,Starting XI,1,143,Lille,Regular Play,143,Lille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
af209d1f-4d1a-4bf1-88d1-cc1b0cc6d681,3901168,2,1,00:00:00.000,0,0,35,Starting XI,1,143,Lille,Regular Play,156,Stade de Reims,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
656e69af-a873-437e-a39a-8bee6aaf91e8,3901168,3,1,00:00:00.000,0,0,18,Half Start,1,143,Lille,Regular Play,156,Stade de Reims,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d528c7b5-4b82-4fc0-8bd3-4a3006aaa99b,3901168,4,1,00:00:00.000,0,0,18,Half Start,1,143,Lille,Regular Play,143,Lille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cd17e4e4-72dc-4c3d-b167-bde4a2cb23dc,3901168,5,1,00:00:00.239,0,0,30,Pass,2,143,Lille,From Kick Off,143,Lille,15996.0,Éderzito António Macedo Lopes,Center Forward,60.0,40.0,60.4,42.8,0.464208,False,,,,,,,True,2.828427,1.4288993,Ground Pass,Kick Off,3425.0,Morgan Amalfitano,False,False,left_to_right,False,60.0,40.0,60.4,42.8,False,False,False,False
e4224919-90d0-48cd-b09c-cad128d268d4,3901168,6,1,00:00:00.703,0,0,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,3425.0,Morgan Amalfitano,Right Center Midfield,60.4,42.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,42.8,,,False,False,False,False
c0bf288b-7af6-4df5-93ce-9dd390754595,3901168,7,1,00:00:00.703,0,0,30,Pass,2,143,Lille,From Kick Off,143,Lille,3425.0,Morgan Amalfitano,Right Center Midfield,59.4,42.8,49.0,48.5,1.894328,False,,,,,,,True,11.859595,2.640227,Ground Pass,,11332.0,Ibrahim Amadou,False,False,left_to_right,False,59.4,42.8,49.0,48.5,False,False,False,False
1471a415-1025-4dd3-8bef-b33425c1f1d2,3901168,8,1,00:00:02.597,0,2,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,11332.0,Ibrahim Amadou,Center Defensive Midfield,49.0,48.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,48.5,,,False,False,False,False
efe73560-9d8d-47cb-b7ba-faaf9822ae1f,3901168,9,1,00:00:02.597,0,2,43,Carry,2,143,Lille,From Kick Off,143,Lille,11332.0,Ibrahim Amadou,Center Defensive Midfield,49.0,48.5,56.4,54.1,2.372709,True,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,48.5,56.4,54.1,False,False,False,False
81e3bdc2-1a0a-46ab-a206-a905c3505ea5,3901168,10,1,00:00:04.650,0,4,17,Pressure,2,143,Lille,From Kick Off,156,Stade de Reims,7635.0,Gaëtan Charbonnier,Center Attacking Midfield,64.0,28.1,,,0.324524,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.0,28.1,,,False,False,False,False
ed15219f-a07c-4e72-a72b-120f3a77eefd,3901168,11,1,00:00:04.970,0,4,30,Pass,2,143,Lille,From Kick Off,143,Lille,11332.0,Ibrahim Amadou,Center Defensive Midfield,56.4,54.1,69.1,63.1,0.736965,True,,,,,,,True,15.565667,0.6165154,Ground Pass,,3218.0,Marcos Paulo Mesquita Lopes,False,False,left_to_right,False,56.4,54.1,69.1,63.1,False,False,False,False
837ca5da-42e2-496c-bb20-51e89e7c37dd,3901168,12,1,00:00:05.707,0,5,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,3218.0,Marcos Paulo Mesquita Lopes,Right Wing,69.1,63.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.1,63.1,,,False,False,False,False
b6cfc687-9a8f-4a39-8a50-c129a49a69f9,3901168,13,1,00:00:05.707,0,5,43,Carry,2,143,Lille,From Kick Off,143,Lille,3218.0,Marcos Paulo Mesquita Lopes,Right Wing,69.1,63.1,64.8,57.1,1.743029,True,,,,,,,False,,,,,,,False,False,left_to_right,False,69.1,63.1,64.8,57.1,False,False,False,False
ef41ebbb-fea1-4e36-8b85-f8c66dda191c,3901168,14,1,00:00:06.684,0,6,17,Pressure,2,143,Lille,From Kick Off,156,Stade de Reims,7815.0,Antoine Devaux,Left Defensive Midfield,55.3,23.0,,,0.858325,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.3,23.0,,,False,False,False,False
