event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
2ef0f124-c69a-4bd1-82f2-0b3cb97a3375,3754229,1,1,00:00:00.000,0,0,35,Starting XI,1,33,Chelsea,Regular Play,33,Chelsea,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a9a5efc9-e372-4594-8b84-9fe8c42ee45c,3754229,2,1,00:00:00.000,0,0,35,Starting XI,1,33,Chelsea,Regular Play,22,Leicester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
19bf9800-ee3a-46e1-b9eb-a89bbe58772f,3754229,3,1,00:00:00.000,0,0,18,Half Start,1,33,Chelsea,Regular Play,33,Chelsea,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2e396dcc-0de6-4351-8f25-03fa2708d6ab,3754229,4,1,00:00:00.000,0,0,18,Half Start,1,33,Chelsea,Regular Play,22,Leicester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f86fb80b-71be-4793-9c21-6b8966617997,3754229,5,1,00:00:00.236,0,0,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,2956.0,Bertrand Isidore Traoré,Center Forward,61.0,40.1,60.6,40.8,0.269465,False,,,,,,,True,0.8062258,2.0899425,Ground Pass,Kick Off,3621.0,Eden Hazard,False,False,left_to_right,False,61.0,40.1,60.6,40.8,False,False,False,False
58f0fbfb-3e22-4a14-b25f-da6f3b942caa,3754229,6,1,00:00:00.505,0,0,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3621.0,Eden Hazard,Center Attacking Midfield,60.6,40.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.6,40.8,,,False,False,False,False
10158635-e59d-4245-bcad-6c6fed3599f2,3754229,7,1,00:00:00.505,0,0,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3621.0,Eden Hazard,Center Attacking Midfield,60.2,40.4,57.3,43.2,0.624213,False,,,,,,,True,4.031129,2.3737366,Ground Pass,,3478.0,Francesc Fàbregas i Soler,False,False,left_to_right,False,60.2,40.4,57.3,43.2,False,False,False,False
4021d59e-f7a7-4595-a26e-30cb4ffe911b,3754229,8,1,00:00:01.129,0,1,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3478.0,Francesc Fàbregas i Soler,Right Center Midfield,57.3,43.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.3,43.2,,,False,False,False,False
c3716b9e-9456-454e-b27f-c520aa4c7578,3754229,9,1,00:00:01.129,0,1,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,3478.0,Francesc Fàbregas i Soler,Right Center Midfield,57.3,43.2,62.1,56.9,2.562045,True,,,,,,,False,,,,,,,False,False,left_to_right,False,57.3,43.2,62.1,56.9,False,False,False,False
1b003c5d-121a-4bb6-a54e-d9fd901e24cc,3754229,10,1,00:00:02.952,0,2,17,Pressure,2,33,Chelsea,From Kick Off,22,Leicester City,10960.0,Jamie Vardy,Center Forward,62.5,32.2,,,0.638728,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.5,32.2,,,False,False,False,False
de7d1ea2-1663-42c1-9acc-826aeb0005de,3754229,11,1,00:00:03.692,0,3,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3478.0,Francesc Fàbregas i Soler,Right Center Midfield,62.1,56.9,69.2,78.8,1.488991,False,,,,,,,True,23.022163,1.2572874,Ground Pass,,3957.0,César Azpilicueta Tanco,False,False,left_to_right,False,62.1,56.9,69.2,78.8,False,False,False,False
096a55bc-39e2-4b86-a3a3-4209adccd498,3754229,12,1,00:00:05.181,0,5,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3957.0,César Azpilicueta Tanco,Right Back,69.2,78.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.2,78.8,,,False,False,False,False
81e4f34e-5c73-4224-bdfa-41bab05f2c2b,3754229,13,1,00:00:05.181,0,5,43,Carry,2,33,Chelsea,From Kick Off,33,Chelsea,3957.0,César Azpilicueta Tanco,Right Back,69.2,78.8,70.2,78.5,0.752841,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.2,78.8,70.2,78.5,False,False,False,False
efe87b86-b441-4edb-bafa-45d97128f02c,3754229,14,1,00:00:05.933,0,5,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3957.0,César Azpilicueta Tanco,Right Back,70.2,78.5,63.8,75.7,0.890552,False,,,,,,,True,6.9856997,-2.7291822,Ground Pass,,3472.0,Willian Borges da Silva,False,False,left_to_right,False,70.2,78.5,63.8,75.7,False,False,False,False
fb29e822-8e72-42a1-bcba-a7f794df69c0,3754229,15,1,00:00:06.824,0,6,42,Ball Receipt*,2,33,Chelsea,From Kick Off,33,Chelsea,3472.0,Willian Borges da Silva,Right Wing,63.8,75.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.8,75.7,,,False,False,False,False
1841524c-45c8-4269-85a7-d51d51d2423d,3754229,16,1,00:00:06.824,0,6,30,Pass,2,33,Chelsea,From Kick Off,33,Chelsea,3472.0,Willian Borges da Silva,Right Wing,63.8,75.7,63.8,78.9,0.812847,False,,,,,,,True,3.2,1.5707964,Ground Pass,,3957.0,César Azpilicueta Tanco,False,False,left_to_right,False,63.8,75.7,63.8,78.9,False,False,False,False
