event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b3748da1-73e4-4a33-8052-512af86aaff6,3825880,1,1,00:00:00.000,0,0,35,Starting XI,1,219,RC Deportivo La Coruña,Regular Play,219,RC Deportivo La Coruña,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
31872278-aa4e-4c71-a5b3-49b2ffca2c7a,3825880,2,1,00:00:00.000,0,0,35,Starting XI,1,219,RC Deportivo La Coruña,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b5e1be3d-e9dc-40b2-bd09-d672f7cdb33b,3825880,3,1,00:00:00.000,0,0,18,Half Start,1,219,RC Deportivo La Coruña,Regular Play,219,RC Deportivo La Coruña,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c4c4b3d7-477a-49a6-a9c0-22bc7a63faec,3825880,4,1,00:00:00.000,0,0,18,Half Start,1,219,RC Deportivo La Coruña,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c3e09b6a-2446-43c2-9be1-c20b38da4038,3825880,5,1,00:00:00.120,0,0,30,Pass,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,6732.0,Lucas Pérez Martínez,Center Forward,60.0,40.0,58.7,34.7,0.573673,False,,,,,,,True,5.4571056,-1.8113306,Ground Pass,Kick Off,7782.0,Luis Alberto Romero Alconchel,False,False,left_to_right,False,60.0,40.0,58.7,34.7,False,False,False,False
93a5af72-e1dd-459a-a58d-f41dea508629,3825880,6,1,00:00:00.693,0,0,42,Ball Receipt*,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,7782.0,Luis Alberto Romero Alconchel,Center Attacking Midfield,58.7,34.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.7,34.7,,,False,False,False,False
45ddd336-ef16-45a2-9ad7-05bbc10f17f0,3825880,7,1,00:00:00.693,0,0,43,Carry,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,7782.0,Luis Alberto Romero Alconchel,Center Attacking Midfield,58.7,34.7,60.1,34.7,1.325683,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.7,34.7,60.1,34.7,False,False,False,False
697529ae-7a09-4fbc-964d-3b616027712d,3825880,8,1,00:00:02.019,0,2,30,Pass,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,7782.0,Luis Alberto Romero Alconchel,Center Attacking Midfield,60.1,34.7,67.6,28.2,0.726399,False,,,,,,,True,9.924717,-0.7140907,Ground Pass,,25921.0,Rubén Gracia Calmache,False,False,left_to_right,False,60.1,34.7,67.6,28.2,False,False,False,False
1cc7da8d-bae1-4b44-8ce1-6cbfd38017f1,3825880,9,1,00:00:02.745,0,2,42,Ball Receipt*,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,25921.0,Rubén Gracia Calmache,Left Wing,67.6,28.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.6,28.2,,,False,False,False,False
48b4bd73-f0ae-4d0e-8aed-159b244423f2,3825880,10,1,00:00:02.745,0,2,43,Carry,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,25921.0,Rubén Gracia Calmache,Left Wing,67.6,28.2,78.4,26.0,1.658353,True,,,,,,,False,,,,,,,False,False,left_to_right,False,67.6,28.2,78.4,26.0,False,False,False,False
4290d2c1-2310-47e4-aadb-2e483e0e444c,3825880,11,1,00:00:03.339,0,3,17,Pressure,2,219,RC Deportivo La Coruña,From Kick Off,221,Levante UD,24149.0,José Antonio García Rabasco,Right Defensive Midfield,45.5,51.9,,,1.025048,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,51.9,,,False,False,False,False
12f7732d-3abe-4bd1-8959-8d4c71cd4791,3825880,12,1,00:00:03.754,0,3,17,Pressure,2,219,RC Deportivo La Coruña,From Kick Off,221,Levante UD,5678.0,Jefferson Andrés Lerma Solís,Right Back,41.4,54.1,,,0.736039,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.4,54.1,,,False,False,False,False
ec6e6428-20d5-4ddd-9624-9f53c7594d56,3825880,13,1,00:00:04.404,0,4,14,Dribble,2,219,RC Deportivo La Coruña,From Kick Off,219,RC Deportivo La Coruña,25921.0,Rubén Gracia Calmache,Left Wing,78.4,26.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,78.4,26.0,,,False,False,False,False
303ab2f3-257e-4e5d-b296-140cbe8557bd,3825880,14,1,00:00:04.404,0,4,4,Duel,3,221,Levante UD,Regular Play,221,Levante UD,24149.0,José Antonio García Rabasco,Right Defensive Midfield,41.7,54.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,41.7,54.1,,,False,False,False,False
2a5c4862-38d0-4fac-b926-e483520484db,3825880,15,1,00:00:05.648,0,5,2,Ball Recovery,3,221,Levante UD,Regular Play,221,Levante UD,27656.0,Carl Medjani,Right Center Back,20.4,58.9,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,20.4,58.9,,,False,False,False,False
4244eeea-8df7-4321-9015-dc44d3a5523e,3825880,16,1,00:00:05.648,0,5,43,Carry,3,221,Levante UD,Regular Play,221,Levante UD,27656.0,Carl Medjani,Right Center Back,20.4,58.9,25.3,69.7,3.39953,False,,,,,,,False,,,,,,,False,False,left_to_right,False,20.4,58.9,25.3,69.7,False,False,False,False
d481c297-7b7c-452e-a3bc-88c4eb10c093,3825880,17,1,00:00:09.048,0,9,30,Pass,3,221,Levante UD,Regular Play,221,Levante UD,27656.0,Carl Medjani,Right Center Back,25.3,69.7,30.4,71.3,0.126298,False,,,,,,Incomplete,False,5.3450913,0.30400094,High Pass,,,,False,False,left_to_right,False,25.3,69.7,30.4,71.3,False,False,False,True
2bc6aa8b-8ee4-4084-a531-d0758b7ab947,3825880,18,1,00:00:09.174,0,9,6,Block,3,221,Levante UD,Regular Play,219,RC Deportivo La Coruña,7782.0,Luis Alberto Romero Alconchel,Center Attacking Midfield,89.7,8.8,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,89.7,8.8,,,False,False,False,False
96e6b3c4-644a-4847-aa49-74febd8e733e,3825880,19,1,00:00:12.326,0,12,30,Pass,3,221,Levante UD,Regular Play,219,RC Deportivo La Coruña,6869.0,Alejandro Arribas Garrido,Right Center Back,44.2,13.4,54.2,8.0,1.869287,True,,,,,,Incomplete,False,11.364858,-0.49513325,Low Pass,Recovery,,,False,False,left_to_right,False,44.2,13.4,54.2,8.0,False,False,False,True
ad020e5d-eb01-4202-a861-cc8ba9439b68,3825880,20,1,00:00:12.326,0,12,4,Duel,3,221,Levante UD,Regular Play,221,Levante UD,25134.0,Deyverson Brum Silva Acosta,Left Center Forward,75.9,66.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,75.9,66.7,,,False,False,False,False
96496f01-9983-4d4a-b3c8-974d6de1b73d,3825880,21,1,00:00:14.195,0,14,2,Ball Recovery,3,221,Levante UD,Regular Play,221,Levante UD,6668.0,José Luis Morales Nogales,Right Midfield,65.9,72.1,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.9,72.1,,,False,False,False,False
b8889751-be88-41f4-ba42-f10e74c7db2c,3825880,22,1,00:00:14.195,0,14,43,Carry,3,221,Levante UD,Regular Play,221,Levante UD,6668.0,José Luis Morales Nogales,Right Midfield,65.9,72.1,69.7,71.8,2.920727,True,,,,,,,False,,,,,,,False,False,left_to_right,False,65.9,72.1,69.7,71.8,False,False,False,False
3fec276e-6f1c-47ac-bcf0-85b575a3da70,3825880,23,1,00:00:15.997,0,15,17,Pressure,3,221,Levante UD,Regular Play,219,RC Deportivo La Coruña,25921.0,Rubén Gracia Calmache,Left Wing,50.9,8.5,,,0.598452,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.9,8.5,,,False,False,False,False
3822be7a-2d93-4813-9a94-026886c446b0,3825880,24,1,00:00:16.450,0,16,17,Pressure,3,221,Levante UD,Regular Play,219,RC Deportivo La Coruña,5582.0,Celso Borges Mora,Right Defensive Midfield,50.7,8.5,,,0.325021,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.7,8.5,,,False,False,False,False
304ecf22-cd35-44fa-9288-951a17ccfe43,3825880,25,1,00:00:17.116,0,17,3,Dispossessed,3,221,Levante UD,Regular Play,221,Levante UD,6668.0,José Luis Morales Nogales,Right Midfield,69.7,71.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,69.7,71.8,,,False,False,False,True
a3fa1ec8-234d-40f3-ba3c-61b9e25d6dba,3825880,26,1,00:00:17.116,0,17,4,Duel,3,221,Levante UD,Regular Play,219,RC Deportivo La Coruña,5582.0,Celso Borges Mora,Right Defensive Midfield,50.4,8.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,50.4,8.3,,,False,False,False,False
9b3b2536-280f-4f40-8291-6c90dfbf97b6,3825880,27,1,00:00:18.637,0,18,17,Pressure,3,221,Levante UD,Regular Play,219,RC Deportivo La Coruña,5582.0,Celso Borges Mora,Right Defensive Midfield,56.1,6.4,,,0.341104,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.1,6.4,,,False,False,False,False
