event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
d49b1347-ef47-4f0b-8826-ae1a93a425cf,3825575,1,1,00:00:00.000,0,0,35,Starting XI,1,208,Las Palmas,Regular Play,208,Las Palmas,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ba3b4743-1a43-4340-8814-5378aafe638f,3825575,2,1,00:00:00.000,0,0,35,Starting XI,1,208,Las Palmas,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5c03fe01-6f43-4723-a3d0-9f30ba76f577,3825575,3,1,00:00:00.000,0,0,18,Half Start,1,208,Las Palmas,Regular Play,208,Las Palmas,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4b022bda-c097-40a3-87d6-b8c4b2cf4c8b,3825575,4,1,00:00:00.000,0,0,18,Half Start,1,208,Las Palmas,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e94f796-47a2-4444-8e6b-d72a5d60a8f4,3825575,5,1,00:00:00.507,0,0,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,27250.0,Nabil Ghilas,Right Center Forward,61.0,40.1,36.6,24.4,2.232471,False,,,,,,,True,29.014652,-2.569841,Ground Pass,Kick Off,26023.0,Juan Francisco García García,False,False,left_to_right,False,61.0,40.1,36.6,24.4,False,False,False,False
f2ee45b6-409a-42ee-ac65-1bb485107eb8,3825575,6,1,00:00:02.740,0,2,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,26023.0,Juan Francisco García García,Left Center Back,36.6,24.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.6,24.4,,,False,False,False,False
af7ba115-4660-40af-a239-c077a8822ef6,3825575,7,1,00:00:04.846,0,4,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,26023.0,Juan Francisco García García,Left Center Back,41.4,18.3,116.5,37.6,4.046556,False,,,,,,Incomplete,False,77.54031,0.25154722,High Pass,,,,False,False,left_to_right,False,41.4,18.3,116.5,37.6,False,True,True,True
b68444d7-c19e-4d47-9116-a80d9e4c0863,3825575,8,1,00:00:08.892,0,8,2,Ball Recovery,2,221,Levante UD,From Kick Off,208,Las Palmas,26753.0,Javier Varas Herrera,Goalkeeper,3.6,42.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,3.6,42.5,,,False,False,False,False
b19358f5-9adf-43c6-a34a-8510666ec416,3825575,9,1,00:00:08.892,0,8,43,Carry,2,221,Levante UD,From Kick Off,208,Las Palmas,26753.0,Javier Varas Herrera,Goalkeeper,3.6,42.5,33.1,61.4,17.807184,False,,,,,,,False,,,,,,,False,False,left_to_right,False,3.6,42.5,33.1,61.4,False,False,False,False
bfa436fe-533d-4c1e-bea0-0f31c0b70699,3825575,10,1,00:00:26.699,0,26,30,Pass,2,221,Levante UD,From Kick Off,208,Las Palmas,26753.0,Javier Varas Herrera,Goalkeeper,33.1,61.4,86.4,65.3,2.997161,False,,,,,,,True,53.442493,0.07304057,High Pass,,7906.0,David Simón Rodríguez Santana,False,False,left_to_right,False,33.1,61.4,86.4,65.3,False,True,True,False
