event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
5a4b1c66-3467-4c08-b77f-8532644ea850,3879661,1,1,00:00:00.000,0,0,35,Starting XI,1,228,Atalanta,Regular Play,228,Atalanta,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
164d9979-b90c-4604-9d0e-554927f7a639,3879661,2,1,00:00:00.000,0,0,35,Starting XI,1,228,Atalanta,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e556ee8-7a00-457a-8dce-87efc84a9a7d,3879661,3,1,00:00:00.000,0,0,18,Half Start,1,228,Atalanta,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fe9fd10d-eab9-4ec2-83a6-473f664a2049,3879661,4,1,00:00:00.000,0,0,18,Half Start,1,228,Atalanta,Regular Play,228,Atalanta,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d4fa06df-9758-47c4-9407-64d204683631,3879661,5,1,00:00:00.795,0,0,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,5497.0,Gonzalo Gerardo Higuaín,Center Forward,61.0,40.1,47.2,41.0,1.611073,False,,,,,,,True,13.829317,3.0764675,Ground Pass,Kick Off,7030.0,Raúl Albiol i Tortajada,False,False,left_to_right,False,61.0,40.1,47.2,41.0,False,False,False,False
71ca7539-eaed-48d1-b74a-08817a900e18,3879661,6,1,00:00:02.406,0,2,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,7030.0,Raúl Albiol i Tortajada,Right Center Back,47.2,41.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.2,41.0,,,False,False,False,False
d0ebb061-f3a9-422c-a0e1-1889e19950d7,3879661,7,1,00:00:02.406,0,2,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,7030.0,Raúl Albiol i Tortajada,Right Center Back,48.4,41.3,48.7,39.3,0.829237,False,,,,,,,True,2.0223749,-1.4219064,Ground Pass,,5675.0,Kalidou Koulibaly,False,False,left_to_right,False,48.4,41.3,48.7,39.3,False,False,False,False
ed75e2e3-2079-4615-abad-aa6879dca3b7,3879661,8,1,00:00:03.235,0,3,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,5675.0,Kalidou Koulibaly,Left Center Back,48.7,39.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.7,39.3,,,False,False,False,False
800099b6-b210-4a4a-af17-32159fb38620,3879661,9,1,00:00:03.235,0,3,43,Carry,2,227,Napoli,From Kick Off,227,Napoli,5675.0,Kalidou Koulibaly,Left Center Back,48.7,39.3,48.7,39.1,0.127417,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.7,39.3,48.7,39.1,False,False,False,False
47229c43-137d-4001-9b09-0239388ea3c5,3879661,10,1,00:00:03.363,0,3,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,5675.0,Kalidou Koulibaly,Left Center Back,48.7,39.1,98.5,58.4,2.724937,False,,,,,,Incomplete,False,53.40908,0.36972794,High Pass,,,,False,False,left_to_right,False,48.7,39.1,98.5,58.4,False,True,True,True
