event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
aa442c8f-59f2-4081-be40-f75ba64f98b9,267533,1,1,00:00:00.000,0,0,35,Starting XI,1,217,Barcelona,Regular Play,217,Barcelona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
46520499-bd35-49fc-acbf-e8aafea2981d,267533,2,1,00:00:00.000,0,0,35,Starting XI,1,217,Barcelona,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
989f6293-d4c9-41e2-ae92-f4433a1caba6,267533,3,1,00:00:00.000,0,0,18,Half Start,1,217,Barcelona,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0b921647-1431-4394-ba02-815c80f5bff2,267533,4,1,00:00:00.000,0,0,18,Half Start,1,217,Barcelona,Regular Play,217,Barcelona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
00ac4828-a5ff-468f-bb4d-a52d00c66b8b,267533,5,1,00:00:00.296,0,0,30,Pass,2,217,Barcelona,From Kick Off,217,Barcelona,5246.0,Luis Alberto Suárez Díaz,Right Wing,60.0,40.0,59.8,42.4,0.2279,False,,,,,,,True,2.408319,1.6539376,Ground Pass,Kick Off,5503.0,Lionel Andrés Messi Cuccittini,False,False,left_to_right,False,60.0,40.0,59.8,42.4,False,False,False,False
b93c3bed-f3b4-4abd-bfcc-c59622140fe8,267533,6,1,00:00:00.524,0,0,42,Ball Receipt*,2,217,Barcelona,From Kick Off,217,Barcelona,5503.0,Lionel Andrés Messi Cuccittini,Center Forward,59.8,42.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,42.4,,,False,False,False,False
c0f89945-ff2c-4667-b540-a79d4ddbd30e,267533,7,1,00:00:00.524,0,0,43,Carry,2,217,Barcelona,From Kick Off,217,Barcelona,5503.0,Lionel Andrés Messi Cuccittini,Center Forward,59.8,42.4,59.8,42.4,0.413249,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,42.4,59.8,42.4,False,False,False,False
faa20878-d360-4a5e-8609-1a63760b0f14,267533,8,1,00:00:00.937,0,0,30,Pass,2,217,Barcelona,From Kick Off,217,Barcelona,5503.0,Lionel Andrés Messi Cuccittini,Center Forward,59.8,42.4,48.4,40.7,1.363343,False,,,,,,,True,11.526057,-2.9935608,Ground Pass,,5203.0,Sergio Busquets i Burgos,False,False,left_to_right,False,59.8,42.4,48.4,40.7,False,False,False,False
20aca2bd-cac3-4c57-bd4f-3e2b0fd6fcc0,267533,9,1,00:00:02.300,0,2,42,Ball Receipt*,2,217,Barcelona,From Kick Off,217,Barcelona,5203.0,Sergio Busquets i Burgos,Center Defensive Midfield,48.4,40.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.4,40.7,,,False,False,False,False
b4c4dc5c-fe62-4040-94e7-b62c4ac03f36,267533,10,1,00:00:02.300,0,2,43,Carry,2,217,Barcelona,From Kick Off,217,Barcelona,5203.0,Sergio Busquets i Burgos,Center Defensive Midfield,48.4,40.7,48.0,33.8,1.600008,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.4,40.7,48.0,33.8,False,False,False,False
cd262c4e-f14e-43ce-92f2-5300315d501c,267533,11,1,00:00:03.900,0,3,30,Pass,2,217,Barcelona,From Kick Off,217,Barcelona,5203.0,Sergio Busquets i Burgos,Center Defensive Midfield,48.0,33.8,36.3,27.5,1.397122,False,,,,,,,True,13.288341,-2.6476512,Ground Pass,,5506.0,Javier Alejandro Mascherano,False,False,left_to_right,False,48.0,33.8,36.3,27.5,False,False,False,False
bcfeb78c-ca24-41d9-937a-022b9d231c71,267533,12,1,00:00:05.297,0,5,42,Ball Receipt*,2,217,Barcelona,From Kick Off,217,Barcelona,5506.0,Javier Alejandro Mascherano,Left Center Back,36.3,27.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.3,27.5,,,False,False,False,False
0bb09c9e-48d4-4569-99d3-da32affa526e,267533,13,1,00:00:05.297,0,5,43,Carry,2,217,Barcelona,From Kick Off,217,Barcelona,5506.0,Javier Alejandro Mascherano,Left Center Back,36.3,27.5,35.8,27.5,0.465478,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.3,27.5,35.8,27.5,False,False,False,False
