event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
feca50e5-f0df-4b15-a732-7d03db729a16,3825654,1,1,00:00:00.000,0,0,35,Starting XI,1,209,Celta Vigo,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f5d7244f-b11e-4b89-ad70-1f96a54becfc,3825654,2,1,00:00:00.000,0,0,35,Starting XI,1,209,Celta Vigo,Regular Play,207,Valencia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
63219e42-cb2d-4683-9b9f-14ab5f72cfb6,3825654,3,1,00:00:00.000,0,0,18,Half Start,1,209,Celta Vigo,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
21dbb806-9c7a-4ee6-acef-7117b4d5100c,3825654,4,1,00:00:00.000,0,0,18,Half Start,1,209,Celta Vigo,Regular Play,207,Valencia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f982cb41-6c3a-4ca2-a762-15c0779be6e2,3825654,5,1,00:00:00.582,0,0,30,Pass,2,207,Valencia,From Kick Off,207,Valencia,6595.0,Daniel Parejo Muñoz,Right Center Midfield,61.0,40.1,60.9,44.1,0.496771,False,,,,,,,True,4.00125,1.5957911,Ground Pass,Kick Off,6402.0,Francisco Alcácer García,False,False,left_to_right,False,61.0,40.1,60.9,44.1,False,False,False,False
b2b33571-498b-4770-8f15-4a57aa223c2b,3825654,6,1,00:00:01.078,0,1,42,Ball Receipt*,2,207,Valencia,From Kick Off,207,Valencia,6402.0,Francisco Alcácer García,Center Forward,60.9,44.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.9,44.1,,,False,False,False,False
96512b40-ac3b-4af1-9f92-958393f97473,3825654,7,1,00:00:01.158,0,1,30,Pass,2,207,Valencia,From Kick Off,207,Valencia,6402.0,Francisco Alcácer García,Center Forward,59.4,44.1,36.9,28.8,1.868659,False,,,,,,,True,27.20919,-2.544416,Ground Pass,,6592.0,Rúben Miguel Nunes Vezo,False,False,left_to_right,False,59.4,44.1,36.9,28.8,False,False,False,False
5732ccb0-df9a-4a4a-a72e-fd6dbd358ec6,3825654,8,1,00:00:03.027,0,3,42,Ball Receipt*,2,207,Valencia,From Kick Off,207,Valencia,6592.0,Rúben Miguel Nunes Vezo,Left Center Back,36.9,28.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.9,28.8,,,False,False,False,False
d0cb6d24-1a48-4b4b-9659-94358457c315,3825654,9,1,00:00:03.058,0,3,30,Pass,2,207,Valencia,From Kick Off,207,Valencia,6592.0,Rúben Miguel Nunes Vezo,Left Center Back,36.9,28.8,19.2,43.1,2.317565,False,,,,,,,True,22.75478,2.4620473,Ground Pass,,3638.0,Shkodran Mustafi,False,False,left_to_right,False,36.9,28.8,19.2,43.1,False,False,False,False
a840e65a-1199-4e65-9363-89a2cc93b379,3825654,10,1,00:00:05.375,0,5,42,Ball Receipt*,2,207,Valencia,From Kick Off,207,Valencia,3638.0,Shkodran Mustafi,Right Center Back,19.2,43.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,19.2,43.1,,,False,False,False,False
